timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114996.492576,write,k4,606.8658828735352,False,1254,1254,,201
1775114996.5475001,write,k4,607.7477931976318,False,1255,1255,,201
1775114996.548269,write,k2,610.8002662658691,False,1297,1297,,201
1775114996.54894,write,k5,608.2272529602051,False,1280,1280,,201
1775114996.555535,write,k1,611.030101776123,False,1254,1254,,201
1775114996.5970051,write,k5,611.2141609191895,False,1281,1281,,201
1775114996.597705,write,k5,610.5186939239502,False,1282,1282,,201
1775114996.653753,write,k4,610.9418869018555,False,1256,1256,,201
1775114996.6544251,write,k5,611.4380359649658,False,1283,1283,,201
1775114996.655333,write,k4,606.1058044433594,False,1258,1258,,201
1775114996.655869,write,k5,605.0870418548584,False,1284,1284,,201
1775114996.65635,write,k4,607.9599857330322,False,1257,1257,,201
1775114996.658774,write,k2,606.8100929260254,False,1298,1298,,201
1775114996.663757,write,k1,605.2532196044922,False,1255,1255,,201
1775114996.698366,write,k4,606.5969467163086,False,1259,1259,,201
1775114996.698851,write,k4,607.2750091552734,False,1260,1260,,201
1775114996.702774,write,k1,609.5201969146729,False,1256,1256,,201
1775114996.7032351,write,k1,608.6339950561523,False,1257,1257,,201
1775114996.713024,write,k4,608.3800792694092,False,1261,1261,,201
1775114996.762523,write,k2,609.5092296600342,False,1299,1299,,201
1775114996.766019,write,k1,607.0117950439453,False,1258,1258,,201
1775114996.766261,read,k2,104.72679138183594,False,1303,1299,3.741025924682617,200
1775114996.806297,write,k1,608.5219383239746,False,1259,1259,,201
1775114996.806756,write,k5,607.0120334625244,False,1286,1286,,201
1775114996.8070579,write,k5,609.0641021728516,False,1285,1285,,201
1775114996.8646011,write,k1,605.5679321289062,False,1260,1260,,201
1775114996.869628,write,k3,605.7231426239014,False,1271,1271,,201
1775114996.87025,write,k5,607.5339317321777,False,1287,1287,,201
1775114996.873915,write,k1,611.3958358764648,False,1261,1261,,201
1775114996.875768,write,k5,607.4798107147217,False,1288,1288,,201
1775114996.8824918,write,k5,607.2418689727783,False,1289,1289,,201
1775114996.884188,write,k4,606.3070297241211,False,1262,1262,,201
1775114996.889369,write,k5,608.0238819122314,False,1290,1290,,201
1775114996.8898282,write,k4,606.8990230560303,False,1263,1263,,201
1775114996.927934,write,k3,609.0457439422607,False,1272,1272,,201
1775114996.9429078,write,k5,612.2219562530518,False,1292,1292,,201
1775114996.9436202,write,k5,612.7321720123291,False,1291,1291,,201
1775114996.991935,read,k3,108.49595069885254,False,1279,1272,64.00012969970703,200
1775114997.003113,write,k3,610.5568408966064,False,1273,1273,,201
1775114997.006651,write,k1,610.6588840484619,False,1263,1263,,201
1775114997.007225,write,k5,607.227087020874,False,1295,1295,,201
1775114997.008662,write,k1,614.2468452453613,False,1262,1262,,201
1775114997.009286,write,k5,616.1789894104004,False,1293,1293,,201
1775114997.0100942,write,k5,616.6510581970215,False,1294,1294,,201
1775114997.010464,write,k2,612.0657920837402,False,1300,1300,,201
1775114997.03467,write,k2,612.3719215393066,False,1301,1301,,201
1775114997.055795,write,k1,615.807056427002,False,1265,1265,,201
1775114997.056656,write,k2,617.1371936798096,False,1302,1302,,201
1775114997.057218,write,k1,621.2763786315918,False,1264,1264,,201
1775114997.057695,write,k4,620.5251216888428,False,1265,1265,,201
1775114997.058145,write,k4,621.49977684021,False,1264,1264,,201
1775114997.059215,write,k4,613.6620044708252,False,1266,1266,,201
1775114997.114187,write,k2,611.4559173583984,False,1303,1303,,201
1775114997.125987,read,k4,107.50579833984375,False,1280,1266,66.76769256591797,200
1775114997.126512,read,k3,106.97388648986816,False,1282,1273,123.40092658996582,200
1775114997.1668348,write,k4,608.4480285644531,False,1268,1268,,201
1775114997.167516,write,k4,610.023021697998,False,1267,1267,,201
1775114997.168094,write,k1,614.4168376922607,False,1266,1266,,201
1775114997.169439,write,k4,609.795093536377,False,1269,1269,,201
1775114997.212521,write,k4,610.7418537139893,False,1271,1271,,201
1775114997.213249,write,k4,612.4470233917236,False,1270,1270,,201
1775114997.236552,read,k5,105.94010353088379,False,1302,1295,226.45282745361328,200
1775114997.267431,write,k4,610.9030246734619,False,1272,1272,,201
1775114997.268131,write,k3,610.9707355499268,False,1274,1274,,201
1775114997.2692952,write,k5,608.3099842071533,False,1296,1296,,201
1775114997.27521,write,k5,608.248233795166,False,1298,1298,,201
1775114997.275792,write,k5,609.421968460083,False,1297,1297,,201
1775114997.282072,write,k3,609.2977523803711,False,1275,1275,,201
1775114997.313129,write,k1,607.6858043670654,False,1268,1268,,201
1775114997.3154812,write,k1,612.1189594268799,False,1267,1267,,201
1775114997.319284,write,k2,610.0258827209473,False,1304,1304,,201
1775114997.319833,write,k2,609.795093536377,False,1305,1305,,201
1775114997.326705,write,k3,607.8319549560547,False,1276,1276,,201
1775114997.3762739,write,k3,611.0279560089111,False,1277,1277,,201
1775114997.386664,write,k3,609.677791595459,False,1278,1278,,201
1775114997.3871129,write,k1,609.5778942108154,False,1269,1269,,201
1775114997.429065,write,k4,615.0598526000977,False,1273,1273,,201
1775114997.43058,write,k4,615.8361434936523,False,1274,1274,,201
1775114997.4310348,write,k4,614.7449016571045,False,1275,1275,,201
1775114997.483348,write,k4,610.6157302856445,False,1276,1276,,201
1775114997.484214,write,k5,609.09104347229,False,1299,1299,,201
1775114997.484896,write,k3,610.8388900756836,False,1279,1279,,201
1775114997.4901671,write,k5,609.403133392334,False,1300,1300,,201
1775114997.496438,write,k4,609.6727848052979,False,1277,1277,,201
1775114997.5033422,read,k4,111.32502555847168,False,1283,1277,6.901979446411133,200
1775114997.504927,write,k2,609.4229221343994,False,1306,1306,,201
1775114997.5052958,write,k1,610.496997833252,False,1270,1270,,201
1775114997.508969,write,k3,609.2329025268555,False,1280,1280,,201
1775114997.548092,write,k4,614.5243644714355,False,1278,1278,,201
1775114997.553757,write,k3,608.8869571685791,False,1281,1281,,201
1775114997.562909,write,k4,610.4271411895752,False,1279,1279,,201
1775114997.6025002,read,k1,109.38286781311035,False,1277,1270,97.1977710723877,200
1775114997.606457,read,k1,107.93304443359375,False,1277,1270,101.15885734558105,200
1775114997.607574,write,k1,609.8465919494629,False,1271,1271,,201
1775114997.618552,read,k3,108.07609558105469,False,1290,1281,64.79096412658691,200
1775114997.61998,write,k4,609.4000339508057,False,1280,1280,,201
1775114997.620546,write,k2,613.1670475006104,False,1307,1307,,201
1775114997.623592,write,k1,611.018180847168,False,1272,1272,,201
1775114997.624136,write,k3,608.8862419128418,False,1282,1282,,201
1775114997.6271749,write,k2,608.2897186279297,False,1308,1308,,201
1775114997.65119,write,k5,612.3988628387451,False,1301,1301,,201
1775114997.671065,write,k4,610.4710102081299,False,1281,1281,,201
1775114997.6717582,write,k2,610.192060470581,False,1309,1309,,201
1775114997.672319,write,k5,613.0220890045166,False,1302,1302,,201
1775114997.6728508,write,k3,614.5532131195068,False,1283,1283,,201
1775114997.673791,write,k3,607.8059673309326,False,1285,1285,,201
1775114997.674098,write,k3,611.8149757385254,False,1284,1284,,201
1775114997.715567,read,k1,106.41694068908691,False,1277,1272,91.97092056274414,200
1775114997.7249012,write,k1,609.1909408569336,False,1273,1273,,201
1775114997.741133,write,k5,607.8929901123047,False,1303,1303,,201
1775114997.7795699,read,k5,104.56609725952148,False,1311,1303,38.43402862548828,200
1775114997.7825012,read,k2,105.56316375732422,False,1322,1309,110.74018478393555,200
1775114997.790146,write,k3,614.3779754638672,False,1286,1286,,201
1775114997.7907321,write,k1,612.8640174865723,False,1274,1274,,201
1775114997.791136,write,k4,614.5117282867432,False,1282,1282,,201
1775114997.791522,write,k3,614.246129989624,False,1287,1287,,201
1775114997.7923021,read,k4,112.89691925048828,False,1289,1282,1.1641979217529297,200
1775114997.827605,write,k5,611.644983291626,False,1304,1304,,201
1775114997.828455,write,k2,608.6349487304688,False,1310,1310,,201
1775114997.851236,write,k5,608.8619232177734,False,1305,1305,,201
1775114997.884213,write,k3,612.663745880127,False,1288,1288,,201
1775114997.8849611,write,k2,614.3019199371338,False,1311,1311,,201
1775114997.885535,write,k2,608.593225479126,False,1312,1312,,201
1775114997.887845,write,k2,608.8230609893799,False,1313,1313,,201
1775114997.889353,write,k4,609.0350151062012,False,1283,1283,,201
1775114997.894907,write,k5,610.1360321044922,False,1306,1306,,201
1775114997.9292412,write,k2,608.098030090332,False,1314,1314,,201
1775114997.933585,write,k1,611.7699146270752,False,1275,1275,,201
1775114997.941119,write,k1,610.7008457183838,False,1276,1276,,201
1775114997.941619,write,k5,613.4738922119141,False,1307,1307,,201
1775114997.942573,write,k5,613.8350963592529,False,1308,1308,,201
1775114997.994763,write,k3,612.7979755401611,False,1289,1289,,201
1775114998.006249,write,k1,612.5099658966064,False,1277,1277,,201
1775114998.0491111,write,k4,610.450029373169,False,1284,1284,,201
1775114998.04987,write,k3,612.199068069458,False,1290,1290,,201
1775114998.050442,write,k5,610.051155090332,False,1309,1309,,201
1775114998.05207,read,k5,107.38515853881836,False,1320,1309,1.62506103515625,200
1775114998.095274,write,k4,607.414960861206,False,1285,1285,,201
1775114998.101475,write,k2,609.0130805969238,False,1315,1315,,201
1775114998.107771,write,k2,607.8269481658936,False,1316,1316,,201
1775114998.11759,write,k4,610.0928783416748,False,1286,1286,,201
1775114998.119565,write,k2,608.253002166748,False,1317,1317,,201
1775114998.1217349,write,k4,608.5169315338135,False,1287,1287,,201
1775114998.161029,read,k3,108.71005058288574,False,1298,1290,111.15288734436035,200
1775114998.162004,write,k3,609.6320152282715,False,1291,1291,,201
1775114998.17235,write,k4,608.7057590484619,False,1288,1288,,201
1775114998.1772852,write,k2,609.320878982544,False,1318,1318,,201
1775114998.213841,write,k3,609.6818447113037,False,1292,1292,,201
1775114998.226135,write,k2,610.3980541229248,False,1319,1319,,201
1775114998.234232,write,k2,611.9048595428467,False,1320,1320,,201
1775114998.2356539,read,k4,113.3577823638916,False,1291,1288,63.30609321594238,200
1775114998.236059,write,k2,608.0787181854248,False,1321,1321,,201
1775114998.236356,write,k5,609.8859310150146,False,1310,1310,,201
1775114998.236639,write,k5,610.602617263794,False,1311,1311,,201
1775114998.237928,write,k4,605.5660247802734,False,1289,1289,,201
1775114998.243295,write,k3,608.7989807128906,False,1293,1293,,201
1775114998.26705,write,k2,607.5797080993652,False,1322,1322,,201
1775114998.2735739,read,k1,109.3449592590332,False,1284,1277,267.3218250274658,200
1775114998.298471,write,k5,618.5109615325928,False,1312,1312,,201
1775114998.299178,write,k5,615.2429580688477,False,1313,1313,,201
1775114998.299638,write,k2,615.3860092163086,False,1323,1323,,201
1775114998.332722,write,k5,609.5879077911377,False,1314,1314,,201
1775114998.339821,write,k5,609.0188026428223,False,1315,1315,,201
1775114998.361553,write,k1,608.0398559570312,False,1278,1278,,201
1775114998.39293,read,k4,110.31389236450195,False,1293,1289,154.9968719482422,200
1775114998.398019,write,k5,614.2499446868896,False,1316,1316,,201
1775114998.398488,write,k4,609.8639965057373,False,1290,1290,,201
1775114998.405225,write,k3,608.5660457611084,False,1294,1294,,201
1775114998.4056268,write,k2,610.8353137969971,False,1324,1324,,201
1775114998.4068868,write,k2,609.1840267181396,False,1325,1325,,201
1775114998.4072478,write,k1,608.9746952056885,False,1279,1279,,201
1775114998.4075892,write,k2,608.325719833374,False,1326,1326,,201
1775114998.444899,write,k1,612.3828887939453,False,1280,1280,,201
1775114998.445431,write,k5,612.0791435241699,False,1317,1317,,201
1775114998.4624388,write,k5,607.5460910797119,False,1318,1318,,201
1775114998.4986691,write,k3,609.112024307251,False,1295,1295,,201
1775114998.49922,write,k4,608.8190078735352,False,1291,1291,,201
1775114998.49952,write,k3,607.733964920044,False,1296,1296,,201
1775114998.50207,write,k1,608.2711219787598,False,1281,1281,,201
1775114998.5046349,write,k5,608.3440780639648,False,1319,1319,,201
1775114998.514297,write,k5,609.4708442687988,False,1320,1320,,201
1775114998.541228,write,k1,609.4620227813721,False,1282,1282,,201
1775114998.548616,write,k2,606.8029403686523,False,1327,1327,,201
1775114998.554222,write,k3,608.7749004364014,False,1297,1297,,201
1775114998.557635,write,k1,609.9629402160645,False,1283,1283,,201
1775114998.611447,write,k2,609.483003616333,False,1328,1328,,201
1775114998.613888,read,k2,106.7202091217041,False,1340,1328,2.440929412841797,200
1775114998.624861,write,k3,608.8531017303467,False,1298,1298,,201
1775114998.668351,write,k2,611.5388870239258,False,1329,1329,,201
1775114998.668798,write,k2,606.9869995117188,False,1330,1330,,201
1775114998.669117,write,k3,608.9248657226562,False,1299,1299,,201
1775114998.712267,write,k1,608.6850166320801,False,1284,1284,,201
1775114998.7211342,write,k2,609.2410087585449,False,1331,1331,,201
1775114998.7283158,write,k5,612.0889186859131,False,1321,1321,,201
1775114998.733294,write,k2,610.5191707611084,False,1332,1332,,201
1775114998.7335958,write,k5,608.4110736846924,False,1322,1322,,201
1775114998.780719,write,k5,610.0709438323975,False,1323,1323,,201
1775114998.794018,write,k3,613.6572360992432,False,1300,1300,,201
1775114998.7944582,write,k1,611.0129356384277,False,1285,1285,,201
1775114998.825541,read,k1,107.59806632995605,False,1295,1285,31.080007553100586,200
1775114998.825991,write,k1,608.6878776550293,False,1286,1286,,201
1775114998.846337,write,k4,611.853837966919,False,1292,1292,,201
1775114998.851062,write,k3,607.3489189147949,False,1301,1301,,201
1775114998.851413,write,k4,611.5732192993164,False,1293,1293,,201
1775114998.8517618,write,k2,609.9538803100586,False,1334,1334,,201
1775114998.852009,write,k2,611.6268634796143,False,1333,1333,,201
1775114998.8522408,write,k5,610.0077629089355,False,1324,1324,,201
1775114998.8579981,write,k3,612.5390529632568,False,1302,1302,,201
1775114998.864342,write,k2,610.5568408966064,False,1335,1335,,201
1775114998.8830059,write,k2,610.8663082122803,False,1336,1336,,201
1775114998.9112918,write,k1,609.4708442687988,False,1287,1287,,201
1775114998.915346,write,k2,607.4788570404053,False,1337,1337,,201
1775114998.915688,write,k4,608.6032390594482,False,1294,1294,,201
1775114998.954904,write,k4,611.2489700317383,False,1295,1295,,201
1775114998.9579442,write,k5,609.6620559692383,False,1325,1325,,201
1775114998.9703932,read,k5,109.86804962158203,False,1331,1325,12.445926666259766,200
1775114998.980174,write,k1,611.1071109771729,False,1288,1288,,201
1775114999.004587,write,k4,609.177827835083,False,1296,1296,,201
1775114999.012384,write,k3,609.8477840423584,False,1303,1303,,201
1775114999.012789,write,k5,611.0398769378662,False,1326,1326,,201
1775114999.017921,write,k1,608.7045669555664,False,1290,1290,,201
1775114999.018294,write,k1,609.6611022949219,False,1289,1289,,201
1775114999.0246642,write,k1,610.0978851318359,False,1291,1291,,201
1775114999.0250208,write,k2,609.2731952667236,False,1338,1338,,201
1775114999.025295,write,k4,610.0280284881592,False,1297,1297,,201
1775114999.067786,write,k2,613.0890846252441,False,1339,1339,,201
1775114999.068259,write,k5,614.4180297851562,False,1327,1327,,201
1775114999.082207,write,k1,608.8552474975586,False,1292,1292,,201
1775114999.083734,read,k3,107.23495483398438,False,1316,1303,71.35009765625,200
1775114999.1117172,write,k2,610.6059551239014,False,1340,1340,,201
1775114999.1156218,write,k1,607.8667640686035,False,1293,1293,,201
