timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114072.89631,read,k1,2.949953079223633,False,405,399,302.4148941040039,200
1775114072.8982642,write,k5,1210.3030681610107,False,351,351,,201
1775114072.8994749,read,k1,1.8188953399658203,False,405,399,305.58085441589355,200
1775114072.9002109,read,k1,1.2011528015136719,False,405,399,306.3168525695801,200
1775114072.9024918,read,k5,1.096963882446289,False,363,351,4.227161407470703,200
1775114072.902703,read,k4,1.6469955444335938,False,366,359,112.10513114929199,200
1775114072.9056058,read,k5,1.6090869903564453,False,363,351,7.342100143432617,200
1775114072.9060202,read,k5,1.7011165618896484,False,363,351,7.75599479675293,200
1775114072.906817,read,k3,1.661062240600586,False,387,375,116.5916919708252,200
1775114072.9070039,read,k4,1.3468265533447266,False,366,359,116.40620231628418,200
1775114072.912703,read,k1,0.823974609375,False,405,399,318.80974769592285,200
1775114072.913363,read,k3,0.6189346313476562,False,387,375,123.1386661529541,200
1775114072.914313,read,k5,0.6289482116699219,False,363,351,16.048908233642578,200
1775114072.9158149,read,k3,0.843048095703125,False,387,375,125.59103965759277,200
1775114072.9160378,read,k5,0.8521080017089844,False,363,351,17.774105072021484,200
1775114072.916349,read,k2,0.8158683776855469,False,340,332,20.7669734954834,200
1775114072.9210181,read,k3,1.7702579498291016,False,387,375,130.79380989074707,200
1775114072.924899,read,k3,1.4429092407226562,False,387,375,134.6759796142578,200
1775114072.925017,read,k5,1.4159679412841797,False,363,351,26.754140853881836,200
1775114072.9251342,read,k2,1.4009475708007812,False,341,332,29.55317497253418,200
1775114072.930735,write,k3,1212.9461765289307,False,377,377,,201
1775114072.930878,write,k3,1227.1721363067627,False,376,376,,201
1775114072.9309928,read,k4,2.095937728881836,False,366,359,140.3951644897461,200
1775114072.931107,read,k3,2.38800048828125,False,387,377,0.22912025451660156,200
1775114072.9349551,read,k5,0.7202625274658203,False,363,351,36.69095039367676,200
1775114072.935076,read,k1,1.0759830474853516,False,405,399,341.1829471588135,200
1775114072.936596,write,k1,1212.4519348144531,False,400,400,,201
1775114072.9372642,read,k5,1.1148452758789062,False,363,351,39.0009880065918,200
1775114072.93756,read,k2,0.7147789001464844,False,341,332,41.97812080383301,200
1775114072.941022,read,k4,0.9279251098632812,False,366,359,150.42400360107422,200
1775114072.941143,read,k4,0.8337497711181641,False,366,359,150.54607391357422,200
1775114072.941246,read,k4,0.6489753723144531,False,366,359,150.648832321167,200
1775114072.9420831,read,k4,0.8127689361572266,False,366,359,151.48496627807617,200
1775114072.942455,read,k4,0.6692409515380859,False,366,359,151.85809135437012,200
1775114072.944396,read,k2,0.4951953887939453,False,341,332,48.815250396728516,200
1775114072.945674,read,k2,0.74005126953125,False,341,332,50.09317398071289,200
1775114072.946029,read,k1,0.5822181701660156,False,405,400,9.43303108215332,200
1775114072.9464939,read,k2,0.43892860412597656,False,341,332,50.913095474243164,200
1775114072.947955,read,k2,0.45013427734375,False,341,332,52.37412452697754,200
1775114072.950328,read,k3,0.8273124694824219,False,389,377,19.45018768310547,200
1775114072.950603,read,k3,0.5660057067871094,False,389,377,19.72508430480957,200
1775114072.954247,read,k2,0.8950233459472656,False,341,332,58.66599082946777,200
1775114072.9543319,read,k5,0.8780956268310547,False,363,351,56.06889724731445,200
1775114072.956755,read,k4,0.67901611328125,False,366,359,166.15796089172363,200
1775114072.956844,read,k5,0.8687973022460938,False,363,351,58.580875396728516,200
1775114072.957043,read,k4,0.6079673767089844,False,366,359,166.44597053527832,200
1775114072.960918,read,k5,1.3659000396728516,False,363,351,62.654972076416016,200
1775114072.961004,read,k5,1.641988754272461,False,363,351,62.74104118347168,200
1775114072.961086,read,k2,1.6260147094726562,False,341,332,65.5050277709961,200
1775114072.972497,write,k5,1222.4299907684326,False,352,352,,201
1775114072.973303,read,k2,4.877805709838867,False,341,332,77.72231101989746,200
1775114072.973384,read,k4,7.791280746459961,False,366,359,182.7869415283203,200
1775114072.9734669,read,k4,6.7291259765625,False,366,359,182.87014961242676,200
1775114072.973544,read,k3,7.2650909423828125,False,389,377,42.665958404541016,200
1775114072.975907,read,k5,1.1878013610839844,False,364,352,3.41033935546875,200
1775114072.975986,read,k2,1.3620853424072266,False,341,332,80.40499687194824,200
1775114072.976067,read,k5,1.2612342834472656,False,364,352,3.5703182220458984,200
1775114072.976757,read,k3,1.1129379272460938,False,389,377,45.87888717651367,200
1775114072.97986,read,k5,1.1339187622070312,False,364,352,7.363080978393555,200
1775114072.981824,read,k1,0.6008148193359375,False,405,400,45.228004455566406,200
1775114072.9877272,read,k2,0.8268356323242188,False,343,332,92.14615821838379,200
1775114072.9878001,read,k4,0.8130073547363281,False,366,359,197.2029209136963,200
1775114072.990627,read,k4,0.7119178771972656,False,366,359,200.03008842468262,200
1775114072.9919171,read,k3,0.5538463592529297,False,389,377,61.038970947265625,200
1775114072.9928079,read,k4,0.6542205810546875,False,366,359,202.2109031677246,200
1775114073.001187,read,k2,0.9188652038574219,False,344,332,105.6063175201416,200
1775114073.0012732,read,k1,0.8499622344970703,False,405,400,64.67700004577637,200
1775114073.0126872,read,k1,1.065969467163086,False,405,400,76.09105110168457,200
1775114073.012766,read,k1,1.2509822845458984,False,405,400,76.16996765136719,200
1775114073.014922,read,k5,0.6210803985595703,False,364,352,42.42515563964844,200
1775114073.01536,read,k3,0.6878376007080078,False,389,377,84.48195457458496,200
1775114073.024265,read,k1,0.8480548858642578,False,405,400,87.66889572143555,200
1775114073.024342,read,k4,0.6868839263916016,False,366,359,233.74509811401367,200
1775114073.0358028,read,k4,1.3628005981445312,False,366,359,245.20611763000488,200
1775114073.0358799,read,k2,1.5358924865722656,False,344,332,140.29908180236816,200
1775114073.043498,read,k5,0.8630752563476562,False,364,352,71.00105285644531,200
1775114073.061398,read,k1,11.081933975219727,False,405,400,124.8009204864502,200
1775114073.071421,read,k5,3.0138492584228516,False,365,352,98.92416000366211,200
1775114073.08226,read,k3,2.707242965698242,False,389,377,151.3819694519043,200
1775114073.083689,write,k3,1218.3611392974854,False,378,378,,201
1775114073.0877209,read,k3,0.9639263153076172,False,389,378,4.030942916870117,200
1775114073.089252,read,k5,0.9317398071289062,False,365,352,116.75524711608887,200
1775114073.089995,read,k3,0.7178783416748047,False,389,378,6.305932998657227,200
1775114073.0929122,read,k5,0.9801387786865234,False,365,352,120.41425704956055,200
1775114073.096852,read,k3,1.0209083557128906,False,389,378,13.161897659301758,200
1775114073.099224,read,k5,1.0309219360351562,False,365,352,126.72734260559082,200
1775114073.0995572,write,k1,1213.6099338531494,False,401,401,,201
1775114073.108178,read,k1,1.8019676208496094,False,405,401,8.617877960205078,200
1775114073.1083221,write,k3,1211.8949890136719,False,379,379,,201
1775114073.108442,read,k3,1.901865005493164,False,389,379,0.1201629638671875,200
1775114073.111254,read,k1,1.216888427734375,False,405,401,11.69586181640625,200
1775114073.111862,read,k5,0.885009765625,False,365,352,139.36519622802734,200
1775114073.1163478,read,k1,0.8878707885742188,False,405,401,16.789913177490234,200
1775114073.11844,read,k2,0.9319782257080078,False,344,332,222.85914421081543,200
1775114073.1189399,read,k1,0.7379055023193359,False,405,401,19.382715225219727,200
1775114073.126188,write,k5,1214.5981788635254,False,353,353,,201
1775114073.126909,read,k2,1.3020038604736328,False,344,332,231.32801055908203,200
1775114073.135093,read,k1,1.7862319946289062,False,405,401,35.53462028503418,200
1775114073.1352031,read,k1,1.7440319061279297,False,405,401,35.64572334289551,200
1775114073.1457732,read,k4,1.0480880737304688,False,367,359,355.1750183105469,200
1775114073.1461902,read,k5,1.1401176452636719,False,366,353,20.001888275146484,200
1775114073.153416,read,k2,0.7660388946533203,False,345,332,257.83514976501465,200
1775114073.156735,read,k3,0.7350444793701172,False,389,379,48.41303825378418,200
1775114073.163114,read,k3,1.127004623413086,False,389,379,54.791927337646484,200
1775114073.1632252,read,k4,1.0030269622802734,False,367,359,372.62701988220215,200
1775114073.165175,write,k1,1210.0739479064941,False,402,402,,201
1775114073.168691,read,k3,1.1551380157470703,False,389,379,60.36806106567383,200
1775114073.168809,read,k5,1.1050701141357422,False,366,353,42.619943618774414,200
1775114073.174027,read,k4,0.9641647338867188,False,367,359,383.42905044555664,200
1775114073.17414,read,k4,1.2128353118896484,False,367,359,383.5420608520508,200
1775114073.17697,read,k1,0.9510517120361328,False,405,402,11.7950439453125,200
1775114073.182212,read,k2,1.1966228485107422,False,345,332,286.63015365600586,200
1775114073.182333,read,k2,1.4650821685791016,False,345,332,286.75198554992676,200
1775114073.183168,read,k1,1.232147216796875,False,405,402,17.99297332763672,200
1775114073.186938,read,k1,0.9698867797851562,False,405,402,21.76213264465332,200
1775114073.194735,read,k4,1.074075698852539,False,367,359,404.13713455200195,200
1775114073.197168,read,k5,1.1067390441894531,False,366,353,70.97887992858887,200
1775114073.206322,read,k4,1.615762710571289,False,368,359,415.7240390777588,200
1775114073.2064588,read,k5,1.580953598022461,False,366,353,80.27005195617676,200
1775114073.208909,read,k3,1.0759830474853516,False,389,379,100.5859375,200
1775114073.214608,read,k2,1.0209083557128906,False,345,332,319.02623176574707,200
1775114073.2167292,read,k2,1.0077953338623047,False,345,332,321.14720344543457,200
1775114073.217431,read,k4,0.9770393371582031,False,368,359,426.832914352417,200
1775114073.2238789,read,k5,1.0671615600585938,False,366,353,97.69082069396973,200
1775114073.224438,read,k2,0.9212493896484375,False,345,332,328.8571834564209,200
1775114073.231715,read,k5,1.199960708618164,False,366,353,105.52597045898438,200
1775114073.231871,read,k3,1.1239051818847656,False,389,379,123.54803085327148,200
1775114073.233095,write,k2,1219.5298671722412,False,333,333,,201
1775114073.2332668,write,k3,1214.2081260681152,False,380,380,,201
1775114073.2361028,write,k5,1213.8700485229492,False,355,355,,201
1775114073.236278,write,k5,1214.378833770752,False,354,354,,201
1775114073.236938,read,k3,1.4667510986328125,False,389,380,3.6699771881103516,200
1775114073.2396748,read,k5,1.4190673828125,False,366,355,3.3960342407226562,200
1775114073.239838,read,k4,1.3806819915771484,False,368,359,449.23996925354004,200
1775114073.24017,read,k1,1.0209083557128906,False,405,402,74.99384880065918,200
1775114073.242332,read,k3,1.5769004821777344,False,389,380,9.064197540283203,200
1775114073.242841,read,k4,1.1959075927734375,False,368,359,452.2430896759033,200
1775114073.243,read,k4,1.1630058288574219,False,368,359,452.40211486816406,200
1775114073.2460852,read,k3,1.1048316955566406,False,389,380,12.817144393920898,200
1775114073.246366,read,k2,1.188039779663086,False,345,333,13.269901275634766,200
1775114073.2467258,read,k2,1.2869834899902344,False,345,333,13.630151748657227,200
1775114073.249182,read,k3,1.0669231414794922,False,390,380,15.913963317871094,200
1775114073.25064,read,k2,0.9238719940185547,False,345,333,17.544031143188477,200
1775114073.251621,read,k2,0.8158683776855469,False,345,333,18.525123596191406,200
1775114073.2560608,read,k5,1.6303062438964844,False,366,355,19.781827926635742,200
1775114073.256244,read,k4,1.577138900756836,False,368,359,465.64602851867676,200
1775114073.25918,read,k5,1.0738372802734375,False,366,355,22.900819778442383,200
1775114073.260053,read,k3,1.2440681457519531,False,391,380,26.78394317626953,200
1775114073.2636821,read,k2,1.1529922485351562,False,346,333,30.58600425720215,200
1775114073.264085,read,k3,1.0950565338134766,False,391,380,30.817031860351562,200
1775114073.2673888,read,k5,1.7919540405273438,False,366,355,31.10980987548828,200
1775114073.2703512,read,k3,2.0809173583984375,False,391,380,37.08219528198242,200
1775114073.272477,read,k2,1.2328624725341797,False,346,333,39.380788803100586,200
1775114073.273675,read,k2,1.1560916900634766,False,346,333,40.57908058166504,200
1775114073.275761,write,k2,1228.7001609802246,False,334,334,,201
1775114073.27919,write,k2,1211.2720012664795,False,335,335,,201
1775114073.279378,read,k5,3.2498836517333984,False,366,355,43.09868812561035,200
1775114073.284678,read,k4,1.425027847290039,False,368,359,494.0800666809082,200
1775114073.2848692,read,k2,1.8360614776611328,False,346,335,5.677938461303711,200
1775114073.287062,read,k1,1.087188720703125,False,405,402,121.88482284545898,200
1775114073.287609,read,k4,1.2810230255126953,False,368,359,497.0099925994873,200
1775114073.293814,read,k3,1.4979839324951172,False,391,380,60.54496765136719,200
1775114073.2947042,read,k3,1.3549327850341797,False,391,380,61.43522262573242,200
1775114073.300915,read,k1,1.383066177368164,False,405,402,135.73813438415527,200
1775114073.301143,read,k5,1.3570785522460938,False,368,355,64.86296653747559,200
1775114073.306763,read,k4,2.341032028198242,False,369,359,516.1638259887695,200
1775114073.3094568,read,k4,2.046823501586914,False,369,359,518.8570022583008,200
1775114073.3111382,read,k2,1.2631416320800781,False,346,335,31.94594383239746,200
1775114073.321378,read,k1,2.5289058685302734,False,405,402,156.19778633117676,200
1775114073.3266811,read,k2,2.1419525146484375,False,347,335,47.48797416687012,200
1775114073.333654,read,k5,1.5759468078613281,False,368,355,97.37277030944824,200
1775114073.345432,read,k1,2.3391246795654297,False,405,402,180.2530288696289,200
1775114073.353985,read,k4,2.4597644805908203,False,369,359,563.3838176727295,200
1775114073.370218,read,k5,11.826038360595703,False,368,355,133.93497467041016,200
1775114073.38296,read,k4,3.201007843017578,False,369,359,592.3590660095215,200
1775114073.389632,read,k2,1.9359588623046875,False,347,335,110.43787002563477,200
1775114073.400458,read,k4,1.7447471618652344,False,369,359,609.8599433898926,200
1775114073.4044302,write,k4,1213.4878635406494,False,360,360,,201
1775114073.410866,read,k1,1.1010169982910156,False,405,402,245.68915367126465,200
1775114073.417991,read,k3,1.4960765838623047,False,392,380,184.7231388092041,200
1775114073.4310012,read,k5,1.9178390502929688,False,368,355,194.72098350524902,200
1775114073.443746,write,k5,1211.212158203125,False,356,356,,201
1775114073.450725,write,k2,1211.8399143218994,False,336,336,,201
1775114073.454647,read,k5,2.466917037963867,False,368,356,10.90097427368164,200
1775114073.456038,read,k1,2.1560192108154297,False,405,402,290.8620834350586,200
