timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114130.694318,read,k4,2.515077590942383,False,788,780,148.94700050354004,200
1775114130.785706,write,k1,1233.1676483154297,False,816,816,,201
1775114130.786191,write,k2,1228.891134262085,False,772,772,,201
1775114130.786525,write,k2,1242.1298027038574,False,771,771,,201
1775114130.786836,write,k5,1242.7361011505127,False,758,758,,201
1775114130.787122,write,k3,1239.9461269378662,False,832,832,,201
1775114130.787524,write,k5,1244.560956954956,False,757,757,,201
1775114130.7878752,write,k2,1229.9957275390625,False,773,773,,201
1775114130.7882419,write,k3,1248.358964920044,False,831,831,,201
1775114130.792877,read,k3,4.411935806274414,False,846,832,4.631996154785156,200
1775114130.797766,read,k3,7.025003433227539,False,847,832,9.522199630737305,200
1775114130.798196,read,k1,5.238056182861328,False,822,816,12.492895126342773,200
1775114130.798452,read,k4,6.248950958251953,False,788,780,253.08609008789062,200
1775114130.7987251,read,k3,4.93311882019043,False,847,832,10.483026504516602,200
1775114130.798956,read,k4,4.364967346191406,False,788,780,253.58915328979492,200
1775114130.799256,read,k5,5.755186080932617,False,766,758,11.731863021850586,200
1775114130.8069289,read,k3,2.977132797241211,False,847,832,18.685102462768555,200
1775114130.807224,read,k1,3.632783889770508,False,824,816,21.52109146118164,200
1775114130.8511128,write,k5,1262.5501155853271,False,759,759,,201
1775114130.862626,read,k3,5.659818649291992,False,847,832,74.38087463378906,200
1775114130.871548,read,k1,2.0208358764648438,False,824,816,85.84189414978027,200
1775114130.9449222,write,k1,1259.1180801391602,False,817,817,,201
1775114130.992106,write,k3,1236.9508743286133,False,836,836,,201
1775114130.9926138,write,k5,1251.0499954223633,False,760,760,,201
1775114130.993249,write,k3,1253.3621788024902,False,833,833,,201
1775114130.993563,write,k3,1250.0691413879395,False,834,834,,201
1775114130.993821,write,k3,1247.1368312835693,False,835,835,,201
1775114130.994066,write,k4,1251.941204071045,False,781,781,,201
1775114130.994284,write,k4,1248.366117477417,False,782,782,,201
1775114130.9945018,write,k1,1247.9526996612549,False,819,819,,201
1775114130.994717,write,k1,1250.0078678131104,False,818,818,,201
1775114130.998042,read,k3,3.2389163970947266,False,847,836,4.220008850097656,200
1775114131.0029209,read,k5,5.344629287719727,False,770,760,10.303020477294922,200
1775114131.003241,read,k5,6.493091583251953,False,770,760,10.626792907714844,200
1775114131.00351,read,k1,2.981901168823242,False,824,819,8.791923522949219,200
1775114131.004857,read,k1,2.8030872344970703,False,824,819,10.139226913452148,200
1775114131.0112262,read,k1,3.2510757446289062,False,824,819,16.506195068359375,200
1775114131.108098,write,k3,1226.5620231628418,False,837,837,,201
1775114131.119987,read,k5,3.5390853881835938,False,773,760,127.36892700195312,200
1775114131.129174,read,k3,2.774953842163086,False,849,837,21.07524871826172,200
1775114131.135544,read,k5,3.095865249633789,False,773,760,142.92478561401367,200
1775114131.296252,write,k1,1221.9951152801514,False,820,820,,201
1775114131.303015,write,k3,1227.6861667633057,False,839,839,,201
1775114131.303298,write,k3,1228.2180786132812,False,838,838,,201
1775114131.3035011,write,k3,1227.5519371032715,False,840,840,,201
1775114131.3036978,write,k5,1229.7348976135254,False,761,761,,201
1775114131.303905,write,k4,1221.7998504638672,False,783,783,,201
1775114131.307095,read,k3,1.1179447174072266,False,851,840,3.5920143127441406,200
1775114131.30923,read,k2,0.9090900421142578,False,780,773,521.3549137115479,200
1775114131.3129249,read,k1,0.9610652923583984,False,825,820,16.672849655151367,200
1775114131.317229,read,k4,3.1778812408447266,False,792,783,13.3209228515625,200
1775114131.32042,read,k1,1.0786056518554688,False,825,820,24.167776107788086,200
1775114131.323929,read,k1,1.0280609130859375,False,825,820,27.67777442932129,200
1775114131.3282108,read,k4,1.394033432006836,False,792,783,24.303913116455078,200
1775114131.338441,read,k2,1.589059829711914,False,781,773,550.5640506744385,200
1775114131.348308,write,k3,1213.9358520507812,False,841,841,,201
1775114131.348726,write,k5,1253.3950805664062,False,762,762,,201
1775114131.3490272,write,k5,1213.5989665985107,False,763,763,,201
1775114131.353179,read,k4,1.1899471282958984,False,793,783,49.27206039428711,200
1775114131.355742,write,k4,1216.4397239685059,False,784,784,,201
1775114131.358647,read,k2,2.7382373809814453,False,781,773,570.7700252532959,200
1775114131.3591769,read,k3,2.529144287109375,False,852,841,10.871171951293945,200
1775114131.359821,read,k1,1.8489360809326172,False,825,820,63.5678768157959,200
1775114131.371725,read,k2,1.8892288208007812,False,782,773,583.8489532470703,200
1775114131.371975,read,k4,1.7957687377929688,False,793,784,16.234159469604492,200
1775114131.491888,write,k4,1218.2116508483887,False,785,785,,201
1775114131.492235,write,k2,1213.954210281372,False,774,774,,201
1775114131.4924622,write,k5,1220.0779914855957,False,764,764,,201
1775114131.4927092,write,k3,1214.759349822998,False,842,842,,201
1775114131.4956338,write,k1,1216.5741920471191,False,821,821,,201
1775114131.4958951,write,k1,1213.104009628296,False,822,822,,201
1775114131.4972448,read,k3,1.271963119506836,False,853,842,4.532814025878906,200
1775114131.497866,read,k3,1.0938644409179688,False,853,842,5.155801773071289,200
1775114131.50253,write,k2,1213.7401103973389,False,775,775,,201
1775114131.503486,read,k2,5.063772201538086,False,782,775,0.9548664093017578,200
1775114131.50368,read,k2,2.01416015625,False,782,775,1.149892807006836,200
1775114131.507264,read,k3,2.022981643676758,False,853,842,14.551639556884766,200
1775114131.507536,read,k3,1.9292831420898438,False,853,842,14.825820922851562,200
1775114131.508506,write,k2,1214.0119075775146,False,776,776,,201
1775114131.5104058,read,k1,1.135110855102539,False,825,822,14.5111083984375,200
1775114131.512425,write,k3,1211.5459442138672,False,843,843,,201
1775114131.5151,read,k4,1.0440349578857422,False,799,785,23.21314811706543,200
1775114131.523231,read,k5,1.6908645629882812,False,777,764,30.766010284423828,200
1775114131.5234702,write,k3,1216.771125793457,False,844,844,,201
1775114131.527126,read,k2,1.3933181762695312,False,782,776,18.61882209777832,200
1775114131.527327,read,k5,1.1887550354003906,False,778,764,34.86490249633789,200
1775114131.540666,read,k4,2.958059310913086,False,799,785,48.77591133117676,200
1775114131.540936,read,k1,2.528667449951172,False,826,822,45.04084587097168,200
1775114131.741066,write,k2,1227.3330688476562,False,777,777,,201
1775114131.741251,write,k5,1230.1609516143799,False,765,765,,201
1775114131.74352,write,k4,1218.907117843628,False,786,786,,201
1775114131.744077,read,k5,0.9350776672363281,False,778,765,2.825021743774414,200
1775114131.749781,read,k1,0.8251667022705078,False,826,822,253.88598442077637,200
1775114131.753094,read,k2,0.9160041809082031,False,782,777,12.028217315673828,200
1775114131.753207,read,k2,0.8549690246582031,False,782,777,12.142181396484375,200
1775114131.7532852,read,k3,0.8120536804199219,False,854,844,229.81715202331543,200
1775114131.75987,read,k1,0.7269382476806641,False,826,822,263.9749050140381,200
1775114131.8066182,write,k5,1244.2469596862793,False,766,766,,201
1775114131.8067682,write,k3,1230.0291061401367,False,845,845,,201
1775114131.8068988,write,k4,1255.234956741333,False,787,787,,201
1775114131.807015,write,k3,1229.5351028442383,False,845,845,,201
1775114131.809545,read,k5,0.9911060333251953,False,780,766,2.9277801513671875,200
1775114131.809658,read,k5,0.8749961853027344,False,780,766,3.0400753021240234,200
1775114131.81703,read,k5,2.4259090423583984,False,781,766,10.41102409362793,200
1775114131.8253078,write,k4,1217.3209190368652,False,788,788,,201
1775114131.9042351,write,k2,1220.2842235565186,False,778,778,,201
1775114131.942881,write,k3,1243.0942058563232,False,846,846,,201
1775114131.9487019,read,k3,3.0510425567626953,False,855,846,5.784034729003906,200
1775114132.047198,write,k4,1238.9309406280518,False,789,789,,201
1775114132.0477738,write,k3,1256.5560340881348,False,847,847,,201
1775114132.048065,write,k5,1231.0009002685547,False,769,769,,201
1775114132.048311,write,k5,1253.4379959106445,False,767,767,,201
1775114132.048539,write,k5,1243.6718940734863,False,768,768,,201
1775114132.048756,write,k1,1246.750831604004,False,824,824,,201
1775114132.0489678,write,k4,1232.3188781738281,False,790,790,,201
1775114132.049186,write,k1,1247.9689121246338,False,823,823,,201
1775114132.0513222,read,k5,2.0508766174316406,False,784,769,2.780914306640625,200
1775114132.053208,read,k5,1.3318061828613281,False,784,769,4.667758941650391,200
1775114132.057119,read,k1,2.290010452270508,False,826,824,7.930755615234375,200
1775114132.057448,read,k5,2.2919178009033203,False,786,769,8.906841278076172,200
1775114132.057739,read,k3,2.324819564819336,False,855,847,9.9639892578125,200
1775114132.066232,read,k1,5.499839782714844,False,826,824,17.0438289642334,200
1775114132.0750191,read,k5,2.741098403930664,False,787,769,26.474952697753906,200
1775114132.0859368,read,k1,2.372264862060547,False,826,824,36.746978759765625,200
1775114132.11075,write,k5,1232.0771217346191,False,770,770,,201
1775114132.120009,read,k3,3.042936325073242,False,856,847,72.23105430603027,200
1775114132.177032,write,k2,1222.3668098449707,False,779,779,,201
1775114132.212995,write,k2,1214.1141891479492,False,780,780,,201
1775114132.2134159,write,k4,1214.8239612579346,False,792,792,,201
1775114132.215151,write,k3,1218.6601161956787,False,848,848,,201
1775114132.215565,write,k4,1219.5279598236084,False,791,791,,201
1775114132.2216,read,k1,3.0558109283447266,False,826,824,172.4090576171875,200
1775114132.224446,read,k5,2.7010440826416016,False,789,770,113.69585990905762,200
1775114132.2251399,read,k3,2.5179386138916016,False,856,848,9.988069534301758,200
1775114132.235919,read,k3,2.79998779296875,False,856,848,20.7669734954834,200
1775114132.247364,write,k5,1235.8500957489014,False,773,773,,201
1775114132.2479758,write,k1,1239.4309043884277,False,825,825,,201
1775114132.248571,write,k3,1231.3809394836426,False,849,849,,201
1775114132.248864,write,k5,1241.5568828582764,False,772,772,,201
1775114132.249152,write,k5,1242.2840595245361,False,771,771,,201
1775114132.249413,read,k3,3.4711360931396484,False,856,849,0.8411407470703125,200
1775114132.253579,read,k2,1.936197280883789,False,784,780,40.58480262756348,200
1775114132.261842,read,k4,3.938913345336914,False,809,792,46.27728462219238,200
1775114132.2624,read,k2,5.091190338134766,False,784,780,49.405813217163086,200
1775114132.266094,read,k3,6.896257400512695,False,856,849,17.522096633911133,200
1775114132.270703,read,k3,1.8246173858642578,False,856,849,22.130966186523438,200
1775114132.351115,write,k3,1212.2108936309814,False,850,850,,201
1775114132.515031,write,k3,1217.0140743255615,False,851,851,,201
1775114132.517965,read,k4,1.2869834899902344,False,811,792,302.4001121520996,200
1775114132.551651,write,k5,1235.9790802001953,False,774,774,,201
1775114132.551925,write,k2,1235.9619140625,False,781,781,,201
1775114132.552138,write,k5,1233.1600189208984,False,775,775,,201
1775114132.5523689,write,k3,1242.469310760498,False,852,852,,201
1775114132.553576,write,k4,1211.3268375396729,False,793,793,,201
1775114132.556938,read,k4,1.725912094116211,False,811,793,3.3600330352783203,200
1775114132.558295,read,k4,0.9646415710449219,False,812,793,4.719972610473633,200
1775114132.620456,write,k2,1263.0996704101562,False,782,782,,201
1775114132.6207612,write,k3,1251.9149780273438,False,853,853,,201
1775114132.6209679,write,k4,1244.3950176239014,False,795,795,,201
1775114132.621155,write,k4,1245.4380989074707,False,794,794,,201
1775114132.628961,read,k4,1.966238021850586,False,814,795,7.80177116394043,200
1775114132.630781,read,k3,1.1360645294189453,False,859,853,10.019779205322266,200
1775114132.637633,read,k2,1.1589527130126953,False,787,782,17.17686653137207,200
1775114132.638849,read,k4,0.9350776672363281,False,814,795,17.69280433654785,200
1775114132.6491241,read,k4,1.947164535522461,False,814,795,27.966022491455078,200
1775114132.720396,write,k4,1222.4392890930176,False,796,796,,201
1775114132.721005,write,k4,1218.9240455627441,False,797,797,,201
1775114132.7215629,write,k4,1215.0647640228271,False,798,798,,201
1775114132.7267241,write,k4,1214.081048965454,False,799,799,,201
1775114132.72709,write,k5,1214.1311168670654,False,776,776,,201
1775114132.7303522,write,k1,1219.8729515075684,False,826,826,,201
1775114132.746569,write,k5,1224.0760326385498,False,778,778,,201
1775114132.746777,read,k4,3.7000179290771484,False,815,799,20.055055618286133,200
1775114132.746927,write,k5,1226.0549068450928,False,777,777,,201
1775114132.755296,read,k5,0.6999969482421875,False,793,778,8.368968963623047,200
1775114132.75702,read,k5,0.7469654083251953,False,793,778,10.092020034790039,200
1775114132.7699351,write,k3,1221.6181755065918,False,854,854,,201
1775114132.77008,write,k4,1222.886323928833,False,800,800,,201
1775114132.973983,write,k4,1215.1129245758057,False,801,801,,201
1775114132.974881,write,k5,1215.8501148223877,False,779,779,,201
1775114132.975382,write,k5,1212.4180793762207,False,780,780,,201
1775114132.978668,read,k2,2.588987350463867,False,790,782,358.20865631103516,200
1775114133.029613,write,k5,1215.4631614685059,False,781,781,,201
1775114133.0304809,write,k3,1216.7189121246338,False,855,855,,201
1775114133.031053,write,k2,1215.61598777771,False,783,783,,201
1775114133.042806,read,k2,4.188776016235352,False,790,783,11.751174926757812,200
1775114133.055995,write,k4,1222.5341796875,False,802,802,,201
1775114133.05666,write,k5,1233.3056926727295,False,782,782,,201
1775114133.061158,read,k1,2.7289390563964844,False,832,826,330.80291748046875,200
1775114133.062973,read,k5,1.7230510711669922,False,795,782,6.314992904663086,200
1775114133.066457,read,k1,1.8839836120605469,False,832,826,336.1039161682129,200
1775114133.073493,read,k5,4.289865493774414,False,795,782,16.833782196044922,200
1775114133.080866,read,k1,2.34222412109375,False,832,826,350.510835647583,200
1775114133.130995,write,k5,1216.4418697357178,False,783,783,,201
1775114133.1422458,read,k1,4.215717315673828,False,832,826,411.88907623291016,200
1775114133.177727,write,k5,1219.933032989502,False,784,784,,201
1775114133.2684731,write,k5,1215.1610851287842,False,785,785,,201
1775114133.2738109,write,k5,1219.3241119384766,False,786,786,,201
1775114133.279732,write,k4,1215.8689498901367,False,805,805,,201
1775114133.280113,write,k4,1220.6897735595703,False,804,804,,201
1775114133.280427,write,k4,1221.769094467163,False,803,803,,201
1775114133.280719,read,k2,4.539012908935547,False,791,783,249.66692924499512,200
1775114133.280965,write,k5,1223.1228351593018,False,787,787,,201
1775114133.281214,write,k3,1222.0611572265625,False,856,856,,201
1775114133.285342,read,k1,2.3050308227539062,False,832,826,554.9888610839844,200
