timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116786.401505,read,http://localhost:8084,k3,0.6730556488037109,False,42,42,25.68817138671875,200
1775116786.402115,read,http://localhost:8081,k5,0.5908012390136719,True,40,44,210.03437042236328,200
1775116786.402306,read,http://localhost:8081,k5,0.4799365997314453,True,40,44,210.22534370422363,200
1775116786.4023838,read,http://localhost:8081,k1,0.7090568542480469,False,45,43,17.023324966430664,200
1775116786.4028292,read,http://localhost:8082,k2,0.6940364837646484,True,39,41,251.55878067016602,200
1775116786.403244,read,http://localhost:8084,k3,0.6191730499267578,False,42,42,27.427196502685547,200
1775116786.40354,read,http://localhost:8082,k4,0.6442070007324219,False,47,45,22.07803726196289,200
1775116786.403739,read,http://localhost:8083,k4,0.7429122924804688,False,47,45,22.277116775512695,200
1775116786.40392,read,http://localhost:8081,k1,0.8261203765869141,False,45,43,18.55945587158203,200
1775116786.404223,read,http://localhost:8084,k4,0.6630420684814453,False,45,45,22.761106491088867,200
1775116786.404361,read,http://localhost:8083,k2,0.6031990051269531,True,39,41,253.09062004089355,200
1775116786.404552,read,http://localhost:8084,k4,0.5638599395751953,False,45,45,23.090124130249023,200
1775116786.405041,read,http://localhost:8082,k5,0.3540515899658203,False,46,44,212.96024322509766,200
1775116786.405504,read,http://localhost:8080,k3,0.3628730773925781,False,42,42,29.687166213989258,200
1775116786.406185,read,http://localhost:8084,k5,0.6630420684814453,False,45,44,214.10417556762695,200
1775116786.4063208,read,http://localhost:8080,k1,0.6210803985595703,False,43,43,20.960330963134766,200
1775116786.406401,read,http://localhost:8080,k5,0.7870197296142578,False,47,44,214.32018280029297,200
1775116786.406529,read,http://localhost:8082,k4,0.6499290466308594,False,47,45,25.06709098815918,200
1775116786.406666,read,http://localhost:8081,k2,0.6461143493652344,False,41,41,255.39565086364746,200
1775116786.4071019,read,http://localhost:8081,k3,0.4150867462158203,True,41,42,31.28504753112793,200
1775116786.407182,read,http://localhost:8083,k3,0.4010200500488281,False,42,42,31.365156173706055,200
1775116786.407537,read,http://localhost:8084,k5,0.33783912658691406,False,45,44,215.4562473297119,200
1775116786.407795,read,http://localhost:8082,k3,0.42819976806640625,False,42,42,31.978130340576172,200
1775116786.40842,read,http://localhost:8080,k4,0.4858970642089844,False,46,45,26.958227157592773,200
1775116786.408551,read,http://localhost:8080,k3,0.5230903625488281,False,42,42,32.733917236328125,200
1775116786.408632,read,http://localhost:8081,k5,0.4749298095703125,True,40,44,216.5513038635254,200
1775116786.409865,read,http://localhost:8080,k4,0.45800209045410156,False,46,45,28.403043746948242,200
1775116786.410871,read,http://localhost:8084,k2,0.5090236663818359,True,39,41,259.6008777618408,200
1775116786.411206,read,http://localhost:8081,k4,0.6520748138427734,False,46,45,29.74414825439453,200
1775116786.411526,read,http://localhost:8083,k2,0.8680820465087891,True,39,41,260.2558135986328,200
1775116786.411762,read,http://localhost:8080,k2,0.8251667022705078,True,40,41,260.49160957336426,200
1775116786.412034,read,http://localhost:8081,k3,0.9889602661132812,True,41,42,36.21721267700195,200
1775116786.4121711,read,http://localhost:8084,k4,0.80108642578125,False,45,45,30.709028244018555,200
1775116786.412256,read,http://localhost:8080,k5,0.9860992431640625,False,47,44,220.17526626586914,200
1775116786.412386,read,http://localhost:8084,k4,0.7927417755126953,False,45,45,30.924081802368164,200
1775116786.4125,read,http://localhost:8081,k3,0.6301403045654297,True,41,42,36.683082580566406,200
1775116786.412879,read,http://localhost:8083,k5,0.3631114959716797,True,38,44,220.79825401306152,200
1775116786.413142,read,http://localhost:8081,k2,0.43082237243652344,False,41,41,261.8718147277832,200
1775116786.413953,read,http://localhost:8083,k3,0.7936954498291016,False,42,42,38.13624382019043,200
1775116786.414042,write,http://localhost:8080,k4,1207.8139781951904,False,46,46,,201
1775116786.414419,read,http://localhost:8082,k4,1.1162757873535156,False,47,46,0.3769397735595703,200
1775116786.414502,read,http://localhost:8081,k4,0.7121562957763672,False,46,46,0.4601478576660156,200
1775116786.414776,read,http://localhost:8084,k4,0.6158351898193359,True,45,46,0.7340908050537109,200
1775116786.415017,read,http://localhost:8083,k2,0.7581710815429688,True,39,41,263.7467384338379,200
1775116786.415103,read,http://localhost:8080,k1,0.49424171447753906,False,43,43,29.74224090576172,200
1775116786.415376,read,http://localhost:8082,k1,0.5319118499755859,False,43,43,30.015230178833008,200
1775116786.415892,read,http://localhost:8082,k5,0.36907196044921875,False,46,44,223.81114959716797,200
1775116786.416509,read,http://localhost:8081,k3,0.3483295440673828,True,41,42,40.69209098815918,200
1775116786.416833,read,http://localhost:8082,k4,0.4990100860595703,False,47,46,2.7909278869628906,200
1775116786.417127,read,http://localhost:8083,k5,0.5528926849365234,True,38,44,225.04615783691406,200
1775116786.4172149,read,http://localhost:8080,k2,0.5381107330322266,True,40,41,265.9447193145752,200
1775116786.417901,read,http://localhost:8083,k1,0.4508495330810547,True,42,43,32.540321350097656,200
1775116786.418188,read,http://localhost:8081,k4,0.44274330139160156,False,46,46,4.14586067199707,200
1775116786.4185479,read,http://localhost:8083,k1,0.5340576171875,True,42,43,33.187150955200195,200
1775116786.418835,read,http://localhost:8082,k2,0.5428791046142578,True,39,41,267.5647735595703,200
1775116786.418921,read,http://localhost:8083,k4,0.5280971527099609,False,47,46,4.878997802734375,200
1775116786.41938,read,http://localhost:8084,k3,0.3790855407714844,False,42,42,43.563127517700195,200
1775116786.4194932,read,http://localhost:8081,k3,0.3409385681152344,True,41,42,43.67518424987793,200
1775116786.420328,read,http://localhost:8084,k3,0.4730224609375,False,42,42,44.51107978820801,200
1775116786.4206028,read,http://localhost:8080,k3,0.6511211395263672,False,42,42,44.78621482849121,200
1775116786.4210281,read,http://localhost:8080,k2,0.6809234619140625,True,40,41,269.7579860687256,200
1775116786.421262,read,http://localhost:8081,k1,0.6420612335205078,False,45,43,35.90130805969238,200
1775116786.421345,read,http://localhost:8084,k4,0.9071826934814453,True,45,46,7.302999496459961,200
1775116786.421519,read,http://localhost:8080,k3,0.7097721099853516,False,42,42,45.70126533508301,200
1775116786.422013,read,http://localhost:8081,k1,0.9179115295410156,False,45,43,36.6520881652832,200
1775116786.422388,read,http://localhost:8083,k4,1.0259151458740234,False,47,46,8.345842361450195,200
1775116786.422755,read,http://localhost:8084,k4,1.1658668518066406,True,45,46,8.713006973266602,200
1775116786.422845,read,http://localhost:8081,k2,1.1620521545410156,False,41,41,271.5747356414795,200
1775116786.4234262,read,http://localhost:8084,k1,1.199960708618164,True,42,43,38.065195083618164,200
1775116786.42351,read,http://localhost:8081,k5,1.3849735260009766,True,40,44,231.4281463623047,200
1775116786.423746,read,http://localhost:8083,k1,1.2788772583007812,True,42,43,38.38515281677246,200
1775116786.423828,read,http://localhost:8081,k4,1.2631416320800781,False,46,46,9.785890579223633,200
1775116786.4239092,read,http://localhost:8080,k2,0.9429454803466797,True,40,41,272.63879776000977,200
1775116786.423989,read,http://localhost:8083,k1,0.8280277252197266,True,42,43,38.62810134887695,200
1775116786.424073,read,http://localhost:8080,k1,1.0042190551757812,False,43,43,38.712263107299805,200
1775116786.424444,read,http://localhost:8083,k3,0.35500526428222656,False,42,42,48.62689971923828,200
1775116786.42488,read,http://localhost:8083,k5,0.41604042053222656,True,38,44,232.79929161071777,200
1775116786.4252732,read,http://localhost:8084,k4,0.5660057067871094,True,45,46,11.230945587158203,200
1775116786.4255118,read,http://localhost:8082,k2,0.5660057067871094,True,39,41,274.24168586730957,200
1775116786.425749,read,http://localhost:8081,k4,0.698089599609375,False,46,46,11.706829071044922,200
1775116786.425927,read,http://localhost:8081,k2,0.5891323089599609,False,41,41,274.6567726135254,200
1775116786.4261901,read,http://localhost:8083,k5,0.6101131439208984,True,38,44,234.10916328430176,200
1775116786.426282,read,http://localhost:8083,k5,0.5161762237548828,True,38,44,234.20119285583496,200
1775116786.4269671,read,http://localhost:8084,k3,0.6399154663085938,False,42,42,51.15008354187012,200
1775116786.427237,read,http://localhost:8084,k4,0.6110668182373047,True,45,46,13.194084167480469,200
1775116786.42732,read,http://localhost:8083,k2,0.5939006805419922,True,39,41,276.0488986968994,200
1775116786.4273999,read,http://localhost:8082,k5,0.5841255187988281,False,46,44,235.3191375732422,200
1775116786.427914,read,http://localhost:8081,k5,0.3452301025390625,True,40,44,235.83316802978516,200
1775116786.428362,read,http://localhost:8081,k1,0.43010711669921875,False,45,43,43.00117492675781,200
1775116786.4286468,read,http://localhost:8081,k2,0.6229877471923828,False,41,41,277.376651763916,200
1775116786.4290712,read,http://localhost:8081,k5,0.5908012390136719,True,40,44,236.99021339416504,200
1775116786.429153,read,http://localhost:8081,k5,0.7719993591308594,True,40,44,237.07222938537598,200
1775116786.4293902,read,http://localhost:8083,k5,0.7240772247314453,True,38,44,237.30921745300293,200
1775116786.430105,read,http://localhost:8081,k4,1.2519359588623047,False,46,46,16.06297492980957,200
1775116786.430667,read,http://localhost:8081,k5,1.4503002166748047,True,40,44,238.5861873626709,200
1775116786.430856,read,http://localhost:8083,k3,1.3539791107177734,False,42,42,55.0389289855957,200
1775116786.4309351,read,http://localhost:8081,k2,0.9968280792236328,False,41,41,279.6647548675537,200
1775116786.431017,read,http://localhost:8082,k2,1.6071796417236328,True,39,41,279.74677085876465,200
1775116786.431253,read,http://localhost:8080,k3,1.077890396118164,False,42,42,55.436134338378906,200
1775116786.4313338,read,http://localhost:8084,k4,1.0590553283691406,True,45,46,17.292022705078125,200
1775116786.431513,read,http://localhost:8080,k5,1.0099411010742188,False,47,44,239.43328857421875,200
1775116786.431953,read,http://localhost:8081,k2,0.6010532379150391,False,41,41,280.6825637817383,200
1775116786.432033,read,http://localhost:8083,k3,0.9517669677734375,False,42,42,56.21623992919922,200
1775116786.432172,read,http://localhost:8081,k2,0.5886554718017578,False,41,41,280.9019088745117,200
1775116786.432287,read,http://localhost:8080,k2,0.5578994750976562,False,41,41,281.0168266296387,200
1775116786.432726,read,http://localhost:8084,k1,0.4189014434814453,True,42,43,47.36518859863281,200
1775116786.433197,read,http://localhost:8080,k3,0.4496574401855469,False,42,42,57.38019943237305,200
1775116786.433337,read,http://localhost:8083,k5,0.49114227294921875,True,38,44,241.2562370300293,200
1775116786.4335098,read,http://localhost:8081,k4,0.5352497100830078,False,46,46,19.468069076538086,200
1775116786.433886,read,http://localhost:8084,k3,0.3571510314941406,False,42,42,58.06899070739746,200
1775116786.434263,read,http://localhost:8082,k3,0.3578662872314453,True,41,42,58.44616889953613,200
1775116786.4349718,read,http://localhost:8080,k4,0.45490264892578125,False,46,46,20.929813385009766,200
1775116786.4350579,read,http://localhost:8083,k1,0.44226646423339844,True,42,43,49.697160720825195,200
1775116786.435661,read,http://localhost:8083,k1,0.5140304565429688,True,42,43,50.30035972595215,200
1775116786.4361348,read,http://localhost:8083,k4,0.6389617919921875,False,47,46,22.092819213867188,200
1775116786.436524,read,http://localhost:8081,k2,0.5679130554199219,False,41,41,285.25376319885254,200
1775116786.436666,read,http://localhost:8082,k4,0.4620552062988281,False,47,46,22.62401580810547,200
1775116786.436806,read,http://localhost:8084,k1,0.49495697021484375,True,42,43,51.44524574279785,200
1775116786.4373,read,http://localhost:8082,k3,0.34809112548828125,True,41,42,61.483144760131836,200
1775116786.437902,read,http://localhost:8081,k3,0.36406517028808594,False,42,42,62.08515167236328,200
1775116786.438014,read,http://localhost:8081,k2,0.32806396484375,False,41,41,286.7436408996582,200
1775116786.4393349,read,http://localhost:8084,k2,0.8120536804199219,True,39,41,288.06471824645996,200
1775116786.439476,read,http://localhost:8082,k4,0.8549690246582031,False,47,46,25.434017181396484,200
1775116786.439557,read,http://localhost:8082,k4,0.8480548858642578,False,47,46,25.515079498291016,200
1775116786.439636,read,http://localhost:8084,k2,0.8418560028076172,True,39,41,288.36584091186523,200
1775116786.439772,read,http://localhost:8082,k5,0.843048095703125,False,46,44,247.69115447998047,200
1775116786.439969,read,http://localhost:8083,k4,0.7989406585693359,False,47,46,25.927066802978516,200
1775116786.4405692,read,http://localhost:8084,k2,0.5269050598144531,True,39,41,289.29877281188965,200
1775116786.440655,read,http://localhost:8083,k1,0.39505958557128906,True,42,43,55.29427528381348,200
1775116786.440942,read,http://localhost:8081,k4,0.5371570587158203,False,46,46,26.900053024291992,200
1775116786.44108,read,http://localhost:8082,k2,0.3600120544433594,True,39,41,289.8099422454834,200
1775116786.441482,read,http://localhost:8084,k4,0.3421306610107422,True,45,46,27.43983268737793,200
1775116786.441771,read,http://localhost:8083,k4,0.469207763671875,False,47,46,27.729034423828125,200
1775116786.4430778,read,http://localhost:8082,k5,0.3688335418701172,False,46,44,250.99635124206543,200
1775116786.443264,read,http://localhost:8084,k2,0.41174888610839844,True,39,41,291.9938564300537,200
1775116786.443617,read,http://localhost:8082,k2,0.5183219909667969,True,39,41,292.346715927124,200
1775116786.443927,read,http://localhost:8084,k2,0.49376487731933594,True,39,41,292.65689849853516,200
1775116786.4440699,read,http://localhost:8080,k4,0.36907196044921875,False,46,46,30.028104782104492,200
1775116786.4446132,read,http://localhost:8082,k5,0.37097930908203125,False,46,44,252.5322437286377,200
1775116786.444928,read,http://localhost:8084,k4,0.48923492431640625,True,45,46,30.885934829711914,200
1775116786.445389,read,http://localhost:8080,k4,0.36978721618652344,False,46,46,31.347036361694336,200
1775116786.446505,read,http://localhost:8081,k4,0.5919933319091797,False,46,46,32.46283531188965,200
1775116786.4465861,read,http://localhost:8082,k2,0.5590915679931641,True,39,41,295.3159809112549,200
1775116786.446767,read,http://localhost:8080,k5,0.6532669067382812,False,47,44,254.6863555908203,200
1775116786.4471538,read,http://localhost:8083,k3,0.5519390106201172,False,42,42,71.33698463439941,200
