timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116875.340941,read,http://localhost:8082,k5,1.7971992492675781,True,184,185,173.3379364013672,200
1775116875.345369,read,http://localhost:8083,k4,2.1162033081054688,False,187,186,98.0370044708252,200
1775116875.345628,read,http://localhost:8084,k2,1.9838809967041016,False,187,186,237.47730255126953,200
1775116875.357784,read,http://localhost:8082,k1,4.3201446533203125,False,195,192,321.90394401550293,200
1775116875.3599842,write,http://localhost:8083,k1,1219.0020084381104,False,192,192,,201
1775116875.3605142,read,http://localhost:8081,k5,5.266904830932617,False,185,185,192.90876388549805,200
1775116875.36541,read,http://localhost:8081,k5,2.4099349975585938,False,185,185,197.80468940734863,200
1775116875.367827,read,http://localhost:8081,k3,2.3050308227539062,False,199,197,31.50486946105957,200
1775116875.3680708,read,http://localhost:8082,k1,2.043008804321289,False,194,192,8.089065551757812,200
1775116875.368772,write,http://localhost:8082,k4,1214.5769596099854,False,185,185,,201
1775116875.36901,write,http://localhost:8082,k5,1221.9641208648682,False,183,183,,201
1775116875.370087,write,http://localhost:8083,k2,1217.0171737670898,False,186,186,,201
1775116875.3752441,read,http://localhost:8083,k4,4.658222198486328,False,188,186,6.4697265625,200
1775116875.3765702,read,http://localhost:8081,k3,5.552053451538086,False,199,197,40.24696350097656,200
1775116875.377889,read,http://localhost:8084,k5,5.760908126831055,True,184,185,8.875131607055664,200
1775116875.37884,write,http://localhost:8084,k1,1215.4300212860107,False,192,192,,201
1775116875.380254,read,http://localhost:8083,k2,6.422996520996094,False,188,186,10.125875473022461,200
1775116875.3805802,write,http://localhost:8082,k2,1213.7410640716553,False,186,186,,201
1775116875.3810828,read,http://localhost:8082,k5,7.78508186340332,True,184,185,12.070178985595703,200
1775116875.381878,read,http://localhost:8082,k5,7.290124893188477,True,184,185,12.86625862121582,200
1775116875.382258,read,http://localhost:8083,k1,5.313873291015625,False,193,192,3.41796875,200
1775116875.384114,read,http://localhost:8082,k1,2.952098846435547,False,194,192,5.274057388305664,200
1775116875.38847,read,http://localhost:8080,k4,5.190849304199219,False,187,186,19.696712493896484,200
1775116875.395128,read,http://localhost:8083,k4,10.706901550292969,False,188,186,26.35478973388672,200
1775116875.395482,read,http://localhost:8081,k5,11.860847473144531,False,185,185,26.470184326171875,200
1775116875.3966,read,http://localhost:8083,k5,3.6520957946777344,True,184,185,27.5881290435791,200
1775116875.396818,read,http://localhost:8081,k3,4.420042037963867,False,199,197,60.49680709838867,200
1775116875.397504,read,http://localhost:8082,k4,2.9871463775634766,True,185,186,28.73086929321289,200
1775116875.397728,read,http://localhost:8082,k3,4.205226898193359,True,195,197,61.40708923339844,200
1775116875.3980212,read,http://localhost:8081,k1,3.918886184692383,True,191,192,19.179821014404297,200
1775116875.3995678,read,http://localhost:8081,k1,2.6798248291015625,True,191,192,20.726919174194336,200
1775116875.400085,read,http://localhost:8082,k4,1.9772052764892578,True,185,186,31.311750411987305,200
1775116875.400348,read,http://localhost:8083,k5,1.5571117401123047,True,184,185,31.336307525634766,200
1775116875.401559,read,http://localhost:8081,k2,1.1432170867919922,False,188,186,20.977020263671875,200
1775116875.4022038,read,http://localhost:8081,k3,1.2340545654296875,False,199,197,65.88387489318848,200
1775116875.402679,read,http://localhost:8084,k2,0.8351802825927734,False,187,186,22.099971771240234,200
1775116875.4033852,read,http://localhost:8080,k2,0.6692409515380859,False,188,186,22.804975509643555,200
1775116875.404361,read,http://localhost:8081,k1,0.7710456848144531,True,191,192,25.52175521850586,200
1775116875.405151,read,http://localhost:8080,k1,0.759124755859375,True,191,192,26.311874389648438,200
1775116875.4054139,read,http://localhost:8084,k2,0.7638931274414062,False,187,186,24.83510971069336,200
1775116875.4056342,read,http://localhost:8083,k5,0.8251667022705078,True,184,185,36.623239517211914,200
1775116875.4067578,read,http://localhost:8084,k5,0.8988380432128906,True,184,185,37.74738311767578,200
1775116875.4068968,read,http://localhost:8082,k1,0.8609294891357422,False,194,192,28.05805206298828,200
1775116875.40703,read,http://localhost:8084,k5,0.7481575012207031,True,184,185,38.02013397216797,200
1775116875.4078898,read,http://localhost:8084,k4,0.7469654083251953,False,186,186,39.11876678466797,200
1775116875.4083998,read,http://localhost:8081,k5,0.9229183197021484,False,185,185,39.39032554626465,200
1775116875.4085429,read,http://localhost:8080,k3,0.904083251953125,True,196,197,72.22199440002441,200
1775116875.409178,read,http://localhost:8082,k3,0.6051063537597656,True,195,197,72.85714149475098,200
1775116875.410458,read,http://localhost:8080,k2,0.7710456848144531,False,188,186,29.87813949584961,200
1775116875.410738,read,http://localhost:8082,k4,1.230001449584961,True,185,186,41.96596145629883,200
1775116875.4110012,read,http://localhost:8083,k1,0.9210109710693359,False,193,192,32.16195106506348,200
1775116875.411715,read,http://localhost:8084,k1,0.6780624389648438,False,193,192,32.87482261657715,200
1775116875.413329,read,http://localhost:8083,k5,0.7009506225585938,True,184,185,44.318437576293945,200
1775116875.4144452,read,http://localhost:8080,k4,1.077890396118164,False,187,186,45.67289352416992,200
1775116875.414707,read,http://localhost:8082,k2,1.049041748046875,False,188,186,34.12604331970215,200
1775116875.415152,read,http://localhost:8080,k1,1.3077259063720703,True,191,192,36.31305694580078,200
1775116875.415315,read,http://localhost:8084,k1,1.191854476928711,False,193,192,36.47589683532715,200
1775116875.415811,read,http://localhost:8081,k4,0.9820461273193359,False,186,186,47.03879356384277,200
1775116875.416969,read,http://localhost:8083,k3,1.0449886322021484,True,195,197,80.64794540405273,200
1775116875.4175968,read,http://localhost:8084,k5,0.9517669677734375,True,184,185,48.586130142211914,200
1775116875.417747,read,http://localhost:8082,k5,1.3120174407958984,True,184,185,48.7360954284668,200
1775116875.418258,read,http://localhost:8080,k3,0.9899139404296875,True,196,197,81.93683624267578,200
1775116875.422132,read,http://localhost:8080,k4,2.6891231536865234,False,187,186,53.3597469329834,200
1775116875.4225368,read,http://localhost:8081,k4,2.8078556060791016,False,186,186,53.76386642456055,200
1775116875.422836,read,http://localhost:8083,k3,2.5947093963623047,True,195,197,86.51494979858398,200
1775116875.423019,read,http://localhost:8084,k3,2.9859542846679688,True,195,197,86.69805526733398,200
1775116875.423203,read,http://localhost:8084,k5,1.444101333618164,True,184,185,54.19111251831055,200
1775116875.424027,read,http://localhost:8080,k4,0.7841587066650391,False,187,186,55.25493621826172,200
1775116875.427307,read,http://localhost:8080,k3,1.9290447235107422,True,196,197,90.98505973815918,200
1775116875.427486,read,http://localhost:8083,k1,2.337217330932617,False,193,192,48.64668846130371,200
1775116875.4277859,read,http://localhost:8082,k1,2.2039413452148438,False,195,192,48.94685745239258,200
1775116875.428373,read,http://localhost:8082,k3,1.458883285522461,True,195,197,92.05102920532227,200
1775116875.433432,read,http://localhost:8082,k4,1.2102127075195312,True,185,186,64.65888023376465,200
1775116875.4340081,read,http://localhost:8083,k2,1.332998275756836,False,188,186,53.42698097229004,200
1775116875.4358861,read,http://localhost:8082,k1,1.8339157104492188,False,195,192,57.04689025878906,200
1775116875.4386969,read,http://localhost:8080,k3,3.1838417053222656,True,196,197,102.37598419189453,200
1775116875.4389791,read,http://localhost:8080,k4,3.7009716033935547,False,187,186,70.20688056945801,200
1775116875.440279,read,http://localhost:8083,k5,3.7431716918945312,True,184,185,71.26832008361816,200
1775116875.443831,read,http://localhost:8080,k4,1.7249584197998047,False,187,186,75.0577449798584,200
1775116875.4539762,write,http://localhost:8081,k4,1222.8138446807861,False,185,185,,201
1775116875.454668,read,http://localhost:8081,k1,9.185075759887695,True,191,192,75.82783699035645,200
1775116875.45487,read,http://localhost:8084,k3,1.8079280853271484,True,195,197,118.54791641235352,200
1775116875.457809,read,http://localhost:8084,k3,0.8897781372070312,True,195,197,121.48880958557129,200
1775116875.46101,read,http://localhost:8080,k1,0.7429122924804688,True,191,192,82.17167854309082,200
1775116875.4625669,read,http://localhost:8083,k4,0.7767677307128906,False,188,186,8.592844009399414,200
1775116875.4643579,read,http://localhost:8083,k3,0.7417201995849609,True,196,197,128.0372142791748,200
1775116875.465206,read,http://localhost:8081,k5,0.7281303405761719,False,185,185,96.19426727294922,200
1775116875.4762108,read,http://localhost:8082,k1,3.0748844146728516,False,195,192,97.37110137939453,200
1775116875.4764569,read,http://localhost:8081,k1,2.675771713256836,True,191,192,97.61786460876465,200
1775116875.492864,read,http://localhost:8082,k2,5.042076110839844,False,188,186,112.28489875793457,200
1775116875.493022,read,http://localhost:8082,k4,4.054069519042969,False,186,186,39.0467643737793,200
1775116875.495504,read,http://localhost:8082,k3,0.9772777557373047,False,198,197,159.18302536010742,200
1775116875.5003068,read,http://localhost:8082,k1,1.6870498657226562,False,193,192,121.46687507629395,200
1775116875.5050151,read,http://localhost:8082,k1,2.1119117736816406,False,193,192,126.17278099060059,200
1775116875.505407,read,http://localhost:8084,k2,1.8842220306396484,False,188,186,124.82595443725586,200
1775116875.5126138,read,http://localhost:8083,k5,2.6280879974365234,True,182,185,143.6011791229248,200
1775116875.512795,read,http://localhost:8081,k3,1.8317699432373047,True,196,197,176.47504806518555,200
1775116875.517631,read,http://localhost:8084,k5,0.9579658508300781,True,184,185,148.6210823059082,200
1775116875.5183449,read,http://localhost:8082,k4,0.6768703460693359,True,185,186,64.36991691589355,200
1775116875.520229,read,http://localhost:8080,k5,0.7910728454589844,True,184,185,151.21817588806152,200
1775116875.527363,read,http://localhost:8083,k1,2.0248889923095703,False,195,192,148.52190017700195,200
1775116875.5319638,read,http://localhost:8083,k5,4.352092742919922,True,182,185,162.95242309570312,200
1775116875.558708,write,http://localhost:8080,k2,1272.012710571289,False,187,187,,201
1775116875.5591638,write,http://localhost:8080,k4,1244.9779510498047,False,186,186,,201
1775116875.5601668,write,http://localhost:8081,k5,1231.6510677337646,False,184,184,,201
1775116875.560334,read,http://localhost:8083,k4,28.28502655029297,False,188,186,1.1699199676513672,200
1775116875.560488,write,http://localhost:8083,k1,1227.403163909912,False,193,193,,201
1775116875.560632,write,http://localhost:8084,k1,1220.3776836395264,False,193,193,,201
1775116875.560769,write,http://localhost:8082,k4,1244.981050491333,False,186,186,,201
1775116875.564642,read,http://localhost:8084,k4,2.275705337524414,False,186,186,3.8712024688720703,200
1775116875.564956,read,http://localhost:8084,k1,1.6760826110839844,False,194,193,4.324913024902344,200
1775116875.567842,read,http://localhost:8080,k2,3.0901432037353516,False,188,187,9.130001068115234,200
1775116875.568106,read,http://localhost:8080,k4,3.8738250732421875,False,186,186,7.336139678955078,200
1775116875.569408,read,http://localhost:8083,k2,3.4029483795166016,False,189,187,10.701179504394531,200
1775116875.57235,read,http://localhost:8080,k3,5.558013916015625,True,196,197,236.02724075317383,200
1775116875.5725389,read,http://localhost:8084,k2,4.376888275146484,False,188,187,13.831377029418945,200
1775116875.576187,read,http://localhost:8083,k2,3.1900405883789062,False,189,187,17.478227615356445,200
1775116875.576473,read,http://localhost:8081,k2,1.5139579772949219,False,188,187,17.766237258911133,200
1775116875.5771399,read,http://localhost:8081,k3,1.5039443969726562,True,196,197,240.81897735595703,200
1775116875.5775628,read,http://localhost:8082,k5,1.3346672058105469,True,184,185,17.3952579498291,200
1775116875.577687,read,http://localhost:8082,k2,1.1031627655029297,False,188,187,18.97907257080078,200
1775116875.5800152,write,http://localhost:8080,k1,1216.20512008667,False,193,193,,201
1775116875.5884001,read,http://localhost:8082,k2,6.019115447998047,False,188,187,29.690265655517578,200
1775116875.588581,read,http://localhost:8084,k5,6.442785263061523,True,184,185,28.41329574584961,200
1775116875.58872,read,http://localhost:8082,k2,5.933046340942383,False,188,187,30.013322830200195,200
1775116875.58885,read,http://localhost:8084,k5,3.2501220703125,True,184,185,28.682947158813477,200
1775116875.588973,read,http://localhost:8080,k4,7.402896881103516,False,186,186,28.20420265197754,200
1775116875.5890949,read,http://localhost:8083,k2,3.9920806884765625,False,189,187,30.38811683654785,200
1775116875.59072,read,http://localhost:8083,k3,1.068115234375,True,196,197,254.39906120300293,200
1775116875.591379,read,http://localhost:8081,k3,1.004934310913086,True,196,197,255.05781173706055,200
1775116875.59644,read,http://localhost:8081,k3,0.8609294891357422,True,196,197,260.1189613342285,200
1775116875.598826,read,http://localhost:8080,k2,0.6358623504638672,False,189,187,40.119171142578125,200
1775116875.5996401,read,http://localhost:8081,k5,0.7719993591308594,False,185,185,39.47305679321289,200
1775116875.600354,read,http://localhost:8084,k3,0.675201416015625,True,196,197,264.03307914733887,200
1775116875.60748,read,http://localhost:8084,k4,1.2621879577636719,False,186,186,46.71001434326172,200
1775116875.60765,read,http://localhost:8081,k1,0.9829998016357422,True,191,193,27.635812759399414,200
1775116875.60781,read,http://localhost:8082,k2,1.3527870178222656,False,188,187,49.1023063659668,200
1775116875.61115,read,http://localhost:8084,k4,0.9331703186035156,False,187,186,50.38022994995117,200
1775116875.617067,read,http://localhost:8084,k5,0.7281303405761719,True,184,185,56.899070739746094,200
1775116875.619568,read,http://localhost:8081,k2,1.0821819305419922,False,188,187,60.85920333862305,200
