timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108805.434556,read,k2,2.864837646484375,False,50586,50586,29.586076736450195,200
1775108805.434649,read,k3,3.0698776245117188,False,50850,50850,203.83501052856445,200
1775108805.436217,read,k4,2.989053726196289,False,50789,50789,80.17992973327637,200
1775108805.43631,read,k5,3.454923629760742,False,50955,50955,51.017045974731445,200
1775108805.4364889,read,k3,3.002166748046875,False,50850,50850,205.6748867034912,200
1775108805.4368691,write,k1,1.0800361633300781,False,51077,51077,,201
1775108805.437212,read,k1,1.196146011352539,False,51077,51077,0.3426074981689453,200
1775108805.4405482,read,k2,1.3968944549560547,False,50586,50586,35.578012466430664,200
1775108805.442129,read,k5,1.5301704406738281,False,50955,50955,56.83493614196777,200
1775108805.442348,read,k4,1.6202926635742188,False,50789,50789,86.30990982055664,200
1775108805.442548,write,k1,1.207113265991211,False,51078,51078,,201
1775108805.44335,read,k4,1.865386962890625,False,50789,50789,87.31269836425781,200
1775108805.443824,read,k5,1.950979232788086,False,50955,50955,58.53104591369629,200
1775108805.44519,read,k2,1.6160011291503906,False,50586,50586,40.221214294433594,200
1775108805.4452941,read,k3,2.3870468139648438,False,50850,50850,214.4789695739746,200
1775108805.445641,read,k2,1.7402172088623047,False,50586,50586,40.67182540893555,200
1775108805.4457421,read,k5,2.3040771484375,False,50955,50955,60.44888496398926,200
1775108805.44641,write,k3,1.0881423950195312,False,50851,50851,,201
1775108805.4470248,read,k1,1.573801040649414,False,51078,51078,4.477262496948242,200
1775108805.4475641,read,k4,1.0821819305419922,False,50789,50789,91.52674674987793,200
1775108805.4491122,read,k1,0.8230209350585938,False,51078,51078,6.564140319824219,200
1775108805.455745,read,k1,4.845857620239258,False,51078,51078,13.196229934692383,200
1775108805.4564931,read,k1,5.394220352172852,False,51078,51078,13.944149017333984,200
1775108805.458024,write,k2,3.962993621826172,False,50587,50587,,201
1775108805.458797,read,k3,6.659984588623047,False,50851,50851,12.386083602905273,200
1775108805.4589078,read,k3,7.400035858154297,False,50851,50851,12.497901916503906,200
1775108805.4610791,read,k3,6.2808990478515625,False,50851,50851,14.668941497802734,200
1775108805.461483,read,k1,8.146286010742188,False,51078,51078,18.934011459350586,200
1775108805.461666,read,k2,6.315946578979492,False,50587,50587,3.6411285400390625,200
1775108805.461973,read,k3,8.164167404174805,False,50851,50851,15.563011169433594,200
1775108805.46208,read,k4,7.044076919555664,False,50789,50789,106.04286193847656,200
1775108805.462477,read,k1,1.7910003662109375,False,51078,51078,19.929170608520508,200
1775108805.462633,read,k1,1.5192031860351562,False,51078,51078,20.084142684936523,200
1775108805.463713,read,k2,0.9419918060302734,False,50587,50587,5.689144134521484,200
1775108805.464884,read,k4,0.7889270782470703,False,50789,50789,108.84666442871094,200
1775108805.46602,read,k2,0.8668899536132812,False,50587,50587,7.996320724487305,200
1775108805.4677792,read,k4,1.0318756103515625,False,50789,50789,111.74178123474121,200
1775108805.4678762,read,k1,1.260995864868164,False,51078,51078,25.32815933227539,200
1775108805.468485,write,k1,1.0309219360351562,False,51079,51079,,201
1775108805.4689028,read,k4,1.3189315795898438,False,50789,50789,112.86568641662598,200
1775108805.469818,read,k3,1.634836196899414,False,50851,50851,23.406982421875,200
1775108805.46992,read,k1,1.8939971923828125,False,51079,51079,1.4348030090332031,200
1775108805.471414,read,k4,1.4710426330566406,False,50789,50789,115.37575721740723,200
1775108805.471652,read,k4,1.483917236328125,False,50789,50789,115.6148910522461,200
1775108805.472283,read,k3,1.3780593872070312,False,50851,50851,25.873184204101562,200
1775108805.472426,read,k4,1.3780593872070312,False,50789,50789,116.38879776000977,200
1775108805.472524,read,k5,1.3439655303955078,False,50955,50955,87.23092079162598,200
1775108805.472655,read,k1,0.8668899536132812,False,51079,51079,4.169940948486328,200
1775108805.473561,read,k5,0.84686279296875,False,50955,50955,88.26804161071777,200
1775108805.474984,read,k2,1.0390281677246094,False,50587,50587,16.96014404296875,200
1775108805.4755058,read,k4,0.8368492126464844,False,50789,50789,119.46868896484375,200
1775108805.476222,read,k3,0.6897449493408203,False,50851,50851,29.811859130859375,200
1775108805.4769568,read,k5,0.7119178771972656,False,50955,50955,91.66383743286133,200
1775108805.4782422,read,k5,0.8440017700195312,False,50955,50955,92.94891357421875,200
1775108805.478945,read,k5,0.9810924530029297,False,50955,50955,93.65200996398926,200
1775108805.479069,read,k1,0.9970664978027344,False,51079,51079,10.583639144897461,200
1775108805.479163,read,k4,0.8478164672851562,False,50789,50789,123.12602996826172,200
1775108805.479985,read,k1,0.6520748138427734,False,51079,51079,11.499881744384766,200
1775108805.4807959,read,k4,0.6358623504638672,False,50789,50789,124.75872039794922,200
1775108805.481627,read,k4,0.6878376007080078,False,50789,50789,125.58984756469727,200
1775108805.4818501,read,k1,0.5717277526855469,False,51079,51079,13.365030288696289,200
1775108805.483101,read,k1,0.8978843688964844,False,51079,51079,14.615774154663086,200
1775108805.483189,read,k2,0.8842945098876953,False,50587,50587,25.165081024169922,200
1775108805.485522,read,k1,1.4772415161132812,False,51079,51079,17.03667640686035,200
1775108805.486055,read,k2,1.9021034240722656,False,50587,50587,28.031110763549805,200
1775108805.486348,read,k2,1.8854141235351562,False,50587,50587,28.324127197265625,200
1775108805.486469,read,k5,2.2270679473876953,False,50955,50955,101.17602348327637,200
1775108805.4873931,read,k3,1.3120174407958984,False,50851,50851,40.982961654663086,200
1775108805.4889028,read,k2,1.0900497436523438,False,50587,50587,30.87902069091797,200
1775108805.488991,read,k5,1.3070106506347656,False,50955,50955,103.6989688873291,200
1775108805.49019,read,k5,1.6009807586669922,False,50955,50955,104.89702224731445,200
1775108805.49028,read,k1,1.8031597137451172,False,51079,51079,21.794795989990234,200
1775108805.490475,read,k4,1.4650821685791016,False,50789,50789,134.43779945373535,200
1775108805.4905658,read,k1,1.8360614776611328,False,51079,51079,22.08089828491211,200
1775108805.491149,read,k2,0.8499622344970703,False,50587,50587,33.12516212463379,200
1775108805.4915671,read,k1,0.7829666137695312,False,51079,51079,23.08201789855957,200
1775108805.492165,read,k3,0.8139610290527344,False,50851,50851,45.75514793395996,200
1775108805.493657,read,k5,0.911712646484375,False,50955,50955,108.36410522460938,200
1775108805.494129,read,k3,1.1670589447021484,False,50851,50851,47.718048095703125,200
1775108805.494528,read,k4,0.8487701416015625,False,50789,50789,138.4906768798828,200
1775108805.4968011,write,k2,0.6549358367919922,False,50588,50588,,201
1775108805.497314,read,k3,1.0499954223632812,False,50851,50851,50.904035568237305,200
1775108805.497468,read,k3,1.1179447174072266,False,50851,50851,51.05781555175781,200
1775108805.4978812,read,k5,0.7569789886474609,False,50955,50955,112.58792877197266,200
1775108805.498157,read,k1,0.6699562072753906,False,51079,51079,29.671907424926758,200
1775108805.498867,read,k3,0.6928443908691406,False,50851,50851,52.45804786682129,200
1775108805.50109,read,k4,1.2028217315673828,False,50789,50789,145.05290985107422,200
1775108805.5014012,read,k1,1.283884048461914,False,51079,51079,32.91583061218262,200
1775108805.5015008,read,k3,1.5192031860351562,False,50851,50851,55.090904235839844,200
1775108805.502145,read,k3,1.294851303100586,False,50851,50851,55.735111236572266,200
1775108805.5022552,read,k2,1.1432170867919922,False,50588,50588,5.454063415527344,200
1775108805.5023592,write,k4,0.4982948303222656,False,50790,50790,,201
1775108805.504002,read,k3,0.8261203765869141,False,50851,50851,57.592153549194336,200
1775108805.504108,read,k5,0.7159709930419922,False,50955,50955,118.81494522094727,200
1775108805.504529,read,k2,0.8342266082763672,False,50588,50588,7.727861404418945,200
1775108805.505106,read,k2,0.7839202880859375,False,50588,50588,8.304834365844727,200
1775108805.507494,write,k1,0.6558895111083984,False,51080,51080,,201
1775108805.5079832,read,k2,1.0046958923339844,False,50588,50588,11.181116104125977,200
1775108805.5084312,read,k5,0.8909702301025391,False,50955,50955,123.1379508972168,200
1775108805.508621,read,k1,0.9639263153076172,False,51080,51080,1.127004623413086,200
1775108805.509666,write,k1,0.6008148193359375,False,51081,51081,,201
1775108805.510377,write,k3,0.6871223449707031,False,50852,50852,,201
1775108805.510602,write,k1,0.7421970367431641,False,51082,51082,,201
1775108805.510701,read,k3,1.2362003326416016,True,50851,50852,0.3230571746826172,200
1775108805.511028,read,k4,0.9970664978027344,False,50790,50790,8.668899536132812,200
1775108805.511641,read,k1,1.2416839599609375,False,51082,51082,1.0390281677246094,200
1775108805.511737,read,k4,1.0159015655517578,False,50790,50790,9.377002716064453,200
1775108805.512324,read,k3,0.8840560913085938,False,50852,50852,1.947164535522461,200
1775108805.515444,read,k4,0.7898807525634766,False,50790,50790,13.083934783935547,200
1775108805.515646,read,k3,0.7290840148925781,False,50852,50852,5.269050598144531,200
1775108805.517324,read,k3,1.085042953491211,False,50852,50852,6.947040557861328,200
1775108805.5174248,read,k3,1.3020038604736328,False,50852,50852,7.048130035400391,200
1775108805.517588,read,k4,1.02996826171875,False,50790,50790,15.228986740112305,200
1775108805.517685,read,k1,1.3442039489746094,False,51082,51082,7.082939147949219,200
1775108805.517996,read,k4,0.881195068359375,False,50790,50790,15.63715934753418,200
1775108805.5196009,read,k2,0.988006591796875,False,50588,50588,22.799253463745117,200
1775108805.519706,read,k5,0.9629726409912109,False,50955,50955,134.4130039215088,200
1775108805.5198421,read,k4,0.7920265197753906,False,50790,50790,17.482995986938477,200
1775108805.520722,read,k1,0.7548332214355469,False,51082,51082,10.119915008544922,200
1775108805.5211442,read,k1,0.6847381591796875,False,51082,51082,10.541915893554688,200
1775108805.521973,read,k2,0.6930828094482422,False,50588,50588,25.171995162963867,200
1775108805.523233,read,k5,0.7178783416748047,False,50955,50955,137.9399299621582,200
1775108805.5244539,read,k4,0.9119510650634766,False,50790,50790,22.094249725341797,200
1775108805.524618,read,k2,1.190185546875,False,50588,50588,27.8170108795166,200
1775108805.5248132,read,k2,0.8997917175292969,False,50588,50588,28.01203727722168,200
1775108805.524906,read,k3,0.8111000061035156,False,50852,50852,14.528989791870117,200
1775108805.5256388,read,k2,0.6730556488037109,False,50588,50588,28.837919235229492,200
1775108805.526308,write,k5,0.43511390686035156,False,50956,50956,,201
1775108805.528856,read,k1,1.3079643249511719,False,51082,51082,18.253087997436523,200
1775108805.528943,read,k4,1.7611980438232422,False,50790,50790,26.584148406982422,200
1775108805.5297432,read,k2,1.6126632690429688,False,50588,50588,32.94205665588379,200
1775108805.529906,read,k4,1.3260841369628906,False,50790,50790,27.54688262939453,200
1775108805.5300128,read,k4,1.3339519500732422,False,50790,50790,27.653932571411133,200
1775108805.5301912,read,k1,0.8988380432128906,False,51082,51082,19.587993621826172,200
1775108805.530287,read,k3,1.2612342834472656,False,50852,50852,19.909143447875977,200
1775108805.5316858,read,k3,0.8378028869628906,False,50852,50852,21.30913734436035,200
1775108805.532234,read,k3,0.7421970367431641,False,50852,50852,21.857023239135742,200
1775108805.532935,read,k3,0.6809234619140625,False,50852,50852,22.557973861694336,200
1775108805.535253,read,k4,1.0631084442138672,False,50790,50790,32.89389610290527,200
1775108805.53536,read,k2,1.2891292572021484,False,50588,50588,38.5589599609375,200
1775108805.535604,read,k4,1.3082027435302734,False,50790,50790,33.245086669921875,200
1775108805.535826,read,k5,1.1341571807861328,False,50956,50956,9.517908096313477,200
1775108805.535926,read,k2,1.4002323150634766,False,50588,50588,39.12496566772461,200
1775108805.536289,write,k5,0.9062290191650391,False,50957,50957,,201
1775108805.538553,read,k1,2.9277801513671875,False,51082,51082,27.95100212097168,200
1775108805.538771,read,k3,1.3911724090576172,False,50852,50852,28.393983840942383,200
1775108805.5389938,read,k2,2.971172332763672,False,50588,50588,42.192935943603516,200
1775108805.5397089,read,k2,0.9160041809082031,False,50588,50588,42.9079532623291,200
1775108805.540021,write,k5,0.5192756652832031,False,50958,50958,,201
1775108805.5406039,write,k4,0.45680999755859375,False,50791,50791,,201
1775108805.541367,read,k2,1.0192394256591797,False,50588,50588,44.56615447998047,200
1775108805.54218,read,k4,0.7920265197753906,False,50791,50791,1.5752315521240234,200
1775108805.5431309,read,k3,1.1408329010009766,False,50852,50852,32.75418281555176,200
1775108805.543276,read,k5,1.0759830474853516,False,50958,50958,3.255128860473633,200
1775108805.5434618,write,k2,0.6940364837646484,False,50589,50589,,201
1775108805.545263,read,k3,2.3717880249023438,False,50852,50852,34.88612174987793,200
1775108805.545744,read,k1,1.9190311431884766,False,51082,51082,35.141944885253906,200
1775108805.547149,read,k3,1.3821125030517578,False,50852,50852,36.77201271057129,200
1775108805.5485911,read,k4,1.1990070343017578,False,50791,50791,7.985115051269531,200
1775108805.5486798,read,k3,1.5070438385009766,False,50852,50852,38.30289840698242,200
1775108805.5491672,write,k4,0.4470348358154297,False,50792,50792,,201
1775108805.551121,read,k4,1.1410713195800781,False,50792,50792,1.9526481628417969,200
1775108805.5514932,read,k4,0.8320808410644531,False,50792,50792,2.3250579833984375,200
1775108805.551808,read,k3,1.0161399841308594,False,50852,50852,41.43095016479492,200
1775108805.551903,read,k5,0.9598731994628906,False,50958,50958,11.880874633789062,200
1775108805.5528152,read,k3,0.7178783416748047,False,50852,50852,42.43803024291992,200
1775108805.554923,read,k5,0.8320808410644531,False,50958,50958,14.900922775268555,200
1775108805.555555,read,k2,0.8618831634521484,False,50589,50589,12.093067169189453,200
1775108805.557027,read,k1,0.7870197296142578,False,51082,51082,46.42510414123535,200
1775108805.5574908,read,k2,0.9250640869140625,False,50589,50589,14.028787612915039,200
1775108805.5578399,write,k1,0.5860328674316406,False,51083,51083,,201
1775108805.558966,read,k5,0.7619857788085938,False,50958,50958,18.944978713989258,200
1775108805.55915,read,k4,0.6947517395019531,False,50792,50792,9.981870651245117,200
1775108805.560102,read,k2,0.7379055023193359,False,50589,50589,16.63994789123535,200
1775108805.56021,read,k5,0.6930828094482422,False,50958,50958,20.18880844116211,200
1775108805.560937,read,k4,0.7071495056152344,False,50792,50792,11.768817901611328,200
1775108805.561399,read,k2,0.8127689361572266,False,50589,50589,17.93694496154785,200
1775108805.5615501,read,k5,0.8540153503417969,False,50958,50958,21.528959274291992,200
1775108805.562953,read,k5,0.7071495056152344,False,50958,50958,22.93086051940918,200
1775108805.56336,read,k4,0.6890296936035156,False,50792,50792,14.191865921020508,200
